Date,Open,High,Low,Close,Volume,Trades,Value
2000-04-12,3.05,NA,NA,3.05,NA,NA,NA
2000-04-13,3.05,NA,NA,3.05,NA,NA,NA
2000-04-14,3.05,NA,NA,3.20,NA,NA,NA
2000-04-17,3.20,NA,NA,3.20,NA,NA,NA
2000-04-18,3.20,NA,NA,3.36,NA,NA,NA
2000-04-19,3.36,NA,NA,3.50,NA,NA,NA
2000-04-20,3.50,NA,NA,3.35,NA,NA,NA
2000-04-25,3.35,NA,NA,3.35,NA,NA,NA
2000-04-26,3.35,NA,NA,3.19,NA,NA,NA
2000-04-27,3.19,NA,NA,3.15,NA,NA,NA
2000-04-28,3.15,NA,NA,3.15,NA,NA,NA
2000-05-02,3.15,NA,NA,3.00,NA,NA,NA
2000-05-03,3.00,NA,NA,3.00,NA,NA,NA
2000-05-04,3.00,NA,NA,3.00,NA,NA,NA
2000-05-05,3.00,NA,NA,3.00,NA,NA,NA
2000-05-08,3.00,NA,NA,3.15,NA,NA,NA
2000-05-09,3.15,NA,NA,3.15,NA,NA,NA
2000-05-10,3.15,NA,NA,3.15,NA,NA,NA
2000-05-11,3.15,NA,NA,3.15,NA,NA,NA
2000-05-12,3.15,NA,NA,3.15,NA,NA,NA
2000-05-15,3.15,NA,NA,3.15,NA,NA,NA
2000-05-16,3.15,NA,NA,3.05,NA,NA,NA
2000-05-17,3.05,NA,NA,3.20,NA,NA,NA
2000-05-18,3.20,NA,NA,3.20,NA,NA,NA
2000-05-19,3.20,NA,NA,3.20,NA,NA,NA
2000-05-22,3.20,NA,NA,3.20,NA,NA,NA
2000-05-23,3.20,NA,NA,2.85,NA,NA,NA
2000-05-24,2.85,NA,NA,3.35,NA,NA,NA
2000-05-25,3.35,NA,NA,3.45,NA,NA,NA
2000-05-26,3.45,NA,NA,3.45,NA,NA,NA
2000-05-30,3.45,NA,NA,3.45,NA,NA,NA
2000-05-31,3.45,NA,NA,3.45,NA,NA,NA
2000-06-01,3.45,NA,NA,3.45,NA,NA,NA
2000-06-02,3.45,NA,NA,3.45,NA,NA,NA
2000-06-05,3.45,NA,NA,3.50,NA,NA,NA
2000-06-06,3.50,NA,NA,3.50,NA,NA,NA
2000-06-07,3.50,NA,NA,3.51,NA,NA,NA
2000-06-08,3.51,NA,NA,3.51,NA,NA,NA
2000-06-09,3.51,NA,NA,3.51,NA,NA,NA
2000-06-12,3.51,NA,NA,3.51,NA,NA,NA
2000-06-13,3.51,NA,NA,3.51,NA,NA,NA
2000-06-15,3.51,NA,NA,3.60,NA,NA,NA
2000-06-16,3.60,NA,NA,3.60,NA,NA,NA
2000-06-19,3.60,NA,NA,3.70,NA,NA,NA
2000-06-20,3.70,NA,NA,3.70,NA,NA,NA
2000-06-21,3.70,NA,NA,3.80,NA,NA,NA
2000-06-22,3.80,NA,NA,3.98,NA,NA,NA
2000-06-23,3.98,NA,NA,3.98,NA,NA,NA
2000-06-26,3.98,NA,NA,3.98,NA,NA,NA
2000-06-27,3.98,NA,NA,3.98,NA,NA,NA
2000-06-28,3.98,NA,NA,3.98,NA,NA,NA
2000-06-29,3.98,NA,NA,3.98,NA,NA,NA
2000-06-30,3.98,NA,NA,3.98,NA,NA,NA
2000-07-03,3.98,NA,NA,3.98,NA,NA,NA
2000-07-04,3.98,NA,NA,3.98,NA,NA,NA
2000-07-05,3.98,NA,NA,3.98,NA,NA,NA
2000-07-06,3.98,NA,NA,3.98,NA,NA,NA
2000-07-07,3.98,NA,NA,3.98,NA,NA,NA
2000-07-10,3.98,NA,NA,3.98,NA,NA,NA
2000-07-11,3.98,NA,NA,3.98,NA,NA,NA
2000-07-12,3.98,NA,NA,3.98,NA,NA,NA
2000-07-13,3.98,NA,NA,3.98,NA,NA,NA
2000-07-14,3.98,NA,NA,3.98,NA,NA,NA
2000-07-17,3.98,NA,NA,3.79,NA,NA,NA
2000-07-18,3.79,NA,NA,3.79,NA,NA,NA
2000-07-19,3.79,NA,NA,3.70,NA,NA,NA
2000-07-20,3.70,NA,NA,3.70,NA,NA,NA
2000-07-21,3.70,NA,NA,3.70,NA,NA,NA
2000-07-24,3.70,NA,NA,3.70,NA,NA,NA
2000-07-25,3.70,NA,NA,3.70,NA,NA,NA
2000-07-26,3.70,NA,NA,3.70,NA,NA,NA
2000-07-27,3.70,NA,NA,3.70,NA,NA,NA
2000-07-28,3.70,NA,NA,3.70,NA,NA,NA
2000-07-31,3.70,NA,NA,3.70,NA,NA,NA
2000-08-01,3.70,NA,NA,3.65,NA,NA,NA
2000-08-02,3.65,NA,NA,3.50,NA,NA,NA
2000-08-03,3.50,NA,NA,3.50,NA,NA,NA
2000-08-04,3.50,NA,NA,3.40,NA,NA,NA
2000-08-07,3.40,NA,NA,3.40,NA,NA,NA
2000-08-08,3.40,NA,NA,3.40,NA,NA,NA
2000-08-09,3.40,NA,NA,3.40,NA,NA,NA
2000-08-10,3.40,NA,NA,3.40,NA,NA,NA
2000-08-11,3.40,NA,NA,3.40,NA,NA,NA
2000-08-14,3.40,NA,NA,3.40,NA,NA,NA
2000-08-15,3.40,NA,NA,3.40,NA,NA,NA
2000-08-16,3.40,NA,NA,3.40,NA,NA,NA
2000-08-17,3.40,NA,NA,3.40,NA,NA,NA
2000-08-18,3.40,NA,NA,3.40,NA,NA,NA
2000-08-21,3.40,NA,NA,3.40,NA,NA,NA
2000-08-22,3.40,NA,NA,3.40,NA,NA,NA
2000-08-23,3.40,NA,NA,3.40,NA,NA,NA
2000-08-24,3.40,NA,NA,3.40,NA,NA,NA
2000-08-25,3.40,NA,NA,3.40,NA,NA,NA
2000-08-28,3.40,NA,NA,3.40,NA,NA,NA
2000-08-29,3.40,NA,NA,3.40,NA,NA,NA
2000-08-30,3.40,NA,NA,3.23,NA,NA,NA
2000-08-31,3.23,NA,NA,3.23,NA,NA,NA
2000-09-01,3.23,NA,NA,3.23,NA,NA,NA
2000-09-04,3.23,NA,NA,3.23,NA,NA,NA
2000-09-05,3.23,NA,NA,3.23,NA,NA,NA
2000-09-06,3.23,NA,NA,3.23,NA,NA,NA
2000-09-07,3.23,NA,NA,3.23,NA,NA,NA
2000-09-08,3.23,NA,NA,3.23,NA,NA,NA
2000-09-11,3.23,NA,NA,3.23,NA,NA,NA
2000-09-12,3.23,NA,NA,3.23,NA,NA,NA
2000-09-13,3.23,NA,NA,3.23,NA,NA,NA
2000-09-14,3.23,NA,NA,3.23,NA,NA,NA
2000-09-15,3.23,NA,NA,3.23,NA,NA,NA
2000-09-18,3.23,NA,NA,3.20,NA,NA,NA
2000-09-19,3.20,NA,NA,3.20,NA,NA,NA
2000-09-20,3.20,NA,NA,3.18,NA,NA,NA
2000-09-21,3.18,NA,NA,3.18,NA,NA,NA
2000-09-22,3.18,NA,NA,3.04,NA,NA,NA
2000-09-25,3.04,NA,NA,3.04,NA,NA,NA
2000-09-26,3.04,NA,NA,3.00,NA,NA,NA
2000-09-27,3.00,NA,NA,3.00,NA,NA,NA
2000-09-28,3.00,NA,NA,3.10,NA,NA,NA
2000-09-29,3.10,NA,NA,3.25,NA,NA,NA
2000-10-02,3.25,NA,NA,3.25,NA,NA,NA
2000-10-03,3.25,NA,NA,3.09,NA,NA,NA
2000-10-04,3.09,NA,NA,3.15,NA,NA,NA
2000-10-05,3.15,NA,NA,3.15,NA,NA,NA
2000-10-06,3.15,NA,NA,3.25,NA,NA,NA
2000-10-09,3.25,NA,NA,3.25,NA,NA,NA
2000-10-10,3.25,NA,NA,3.30,NA,NA,NA
2000-10-11,3.30,NA,NA,3.30,NA,NA,NA
2000-10-12,3.30,NA,NA,3.30,NA,NA,NA
2000-10-13,3.30,NA,NA,3.30,NA,NA,NA
2000-10-16,3.30,NA,NA,3.15,NA,NA,NA
2000-10-17,3.15,NA,NA,3.30,NA,NA,NA
2000-10-18,3.30,NA,NA,3.35,NA,NA,NA
2000-10-19,3.35,NA,NA,3.35,NA,NA,NA
2000-10-20,3.35,NA,NA,3.48,NA,NA,NA
2000-10-23,3.48,NA,NA,3.48,NA,NA,NA
2000-10-24,3.48,NA,NA,3.48,NA,NA,NA
2000-10-25,3.48,NA,NA,3.48,NA,NA,NA
2000-10-26,3.48,NA,NA,3.48,NA,NA,NA
2000-10-27,3.48,NA,NA,3.48,NA,NA,NA
2000-10-30,3.48,NA,NA,3.50,NA,NA,NA
2000-10-31,3.50,NA,NA,3.50,NA,NA,NA
2000-11-01,3.50,NA,NA,3.50,NA,NA,NA
2000-11-02,3.50,NA,NA,3.50,NA,NA,NA
2000-11-03,3.50,NA,NA,3.50,NA,NA,NA
2000-11-06,3.50,NA,NA,3.50,NA,NA,NA
2000-11-07,3.50,NA,NA,3.50,NA,NA,NA
2000-11-08,3.50,NA,NA,3.50,NA,NA,NA
2000-11-09,3.50,NA,NA,3.50,NA,NA,NA
2000-11-10,3.50,NA,NA,3.50,NA,NA,NA
2000-11-13,3.50,NA,NA,3.50,NA,NA,NA
2000-11-14,3.50,NA,NA,3.37,NA,NA,NA
2000-11-15,3.37,NA,NA,3.37,NA,NA,NA
2000-11-16,3.37,NA,NA,3.37,NA,NA,NA
2000-11-17,3.37,NA,NA,3.25,NA,NA,NA
2000-11-20,3.25,NA,NA,3.40,NA,NA,NA
2000-11-21,3.40,NA,NA,3.40,NA,NA,NA
2000-11-22,3.40,NA,NA,3.40,NA,NA,NA
2000-11-23,3.40,NA,NA,3.40,NA,NA,NA
2000-11-24,3.40,NA,NA,3.40,NA,NA,NA
2000-11-27,3.40,NA,NA,3.40,NA,NA,NA
2000-11-28,3.40,NA,NA,3.50,NA,NA,NA
2000-11-29,3.50,NA,NA,3.50,NA,NA,NA
2000-11-30,3.50,NA,NA,3.50,NA,NA,NA
2000-12-01,3.50,NA,NA,3.50,NA,NA,NA
2000-12-04,3.50,NA,NA,3.50,NA,NA,NA
2000-12-05,3.50,NA,NA,3.50,NA,NA,NA
2000-12-06,3.50,NA,NA,3.50,NA,NA,NA
2000-12-07,3.50,NA,NA,3.50,NA,NA,NA
2000-12-08,3.50,NA,NA,3.40,NA,NA,NA
2000-12-11,3.40,NA,NA,3.40,NA,NA,NA
2000-12-12,3.40,NA,NA,3.40,NA,NA,NA
2000-12-13,3.40,NA,NA,3.42,NA,NA,NA
2000-12-14,3.42,NA,NA,3.40,NA,NA,NA
2000-12-15,3.40,NA,NA,3.50,NA,NA,NA
2000-12-18,3.50,NA,NA,3.50,NA,NA,NA
2000-12-19,3.50,NA,NA,3.50,NA,NA,NA
2000-12-20,3.50,NA,NA,3.50,NA,NA,NA
2000-12-21,3.50,NA,NA,3.60,NA,NA,NA
2000-12-22,3.60,NA,NA,3.75,NA,NA,NA
2000-12-27,3.75,NA,NA,3.88,NA,NA,NA
2000-12-28,3.88,NA,NA,4.04,NA,NA,NA
2000-12-29,4.04,NA,NA,4.20,NA,NA,NA
2001-01-03,4.20,NA,NA,4.40,NA,NA,NA
2001-01-04,4.40,NA,NA,4.40,NA,NA,NA
2001-01-05,4.40,NA,NA,4.40,NA,NA,NA
2001-01-08,4.40,NA,NA,4.40,NA,NA,NA
2001-01-09,4.40,NA,NA,4.40,NA,NA,NA
2001-01-10,4.40,NA,NA,4.40,NA,NA,NA
2001-01-11,4.40,NA,NA,4.40,NA,NA,NA
2001-01-12,4.40,NA,NA,4.40,NA,NA,NA
2001-01-15,4.40,NA,NA,4.40,NA,NA,NA
2001-01-16,4.40,NA,NA,4.40,NA,NA,NA
2001-01-17,4.40,NA,NA,4.40,NA,NA,NA
2001-01-18,4.40,NA,NA,4.40,NA,NA,NA
2001-01-19,4.40,NA,NA,4.40,NA,NA,NA
2001-01-22,4.40,NA,NA,4.20,NA,NA,NA
2001-01-23,4.20,NA,NA,4.10,NA,NA,NA
2001-01-24,4.10,NA,NA,4.10,NA,NA,NA
2001-01-25,4.10,NA,NA,4.10,NA,NA,NA
2001-01-26,4.10,NA,NA,4.09,NA,NA,NA
2001-01-29,4.09,NA,NA,4.10,NA,NA,NA
2001-01-30,4.10,NA,NA,4.10,NA,NA,NA
2001-01-31,4.10,NA,NA,3.90,NA,NA,NA
2001-02-01,3.90,NA,NA,3.90,NA,NA,NA
2001-02-02,3.90,NA,NA,3.71,NA,NA,NA
2001-02-05,3.71,NA,NA,3.60,NA,NA,NA
2001-02-06,3.60,NA,NA,3.60,NA,NA,NA
2001-02-07,3.60,NA,NA,3.43,NA,NA,NA
2001-02-08,3.43,NA,NA,3.26,NA,NA,NA
2001-02-09,3.26,NA,NA,3.26,NA,NA,NA
2001-02-12,3.26,NA,NA,3.26,NA,NA,NA
2001-02-13,3.26,NA,NA,3.26,NA,NA,NA
2001-02-14,3.26,NA,NA,3.26,NA,NA,NA
2001-02-15,3.26,NA,NA,3.26,NA,NA,NA
2001-02-16,3.26,NA,NA,3.26,NA,NA,NA
2001-02-19,3.26,NA,NA,3.26,NA,NA,NA
2001-02-20,3.26,NA,NA,3.26,NA,NA,NA
2001-02-21,3.26,NA,NA,3.26,NA,NA,NA
2001-02-22,3.26,NA,NA,3.26,NA,NA,NA
2001-02-23,3.26,NA,NA,3.26,NA,NA,NA
2001-02-26,3.26,NA,NA,3.26,NA,NA,NA
2001-02-27,3.26,NA,NA,3.26,NA,NA,NA
2001-02-28,3.26,NA,NA,3.26,NA,NA,NA
2001-03-01,3.26,NA,NA,3.35,NA,NA,NA
2001-03-02,3.35,NA,NA,3.51,NA,NA,NA
2001-03-06,3.51,NA,NA,3.60,NA,NA,NA
2001-03-07,3.60,NA,NA,3.60,NA,NA,NA
2001-03-08,3.60,NA,NA,3.60,NA,NA,NA
2001-03-09,3.60,NA,NA,3.60,NA,NA,NA
2001-03-12,3.60,NA,NA,3.60,NA,NA,NA
2001-03-13,3.60,NA,NA,3.62,NA,NA,NA
2001-03-14,3.62,NA,NA,3.75,NA,NA,NA
2001-03-15,3.75,NA,NA,3.60,NA,NA,NA
2001-03-16,3.60,NA,NA,3.60,NA,NA,NA
2001-03-19,3.60,NA,NA,3.60,NA,NA,NA
2001-03-20,3.60,NA,NA,3.59,NA,NA,NA
2001-03-21,3.59,NA,NA,3.59,NA,NA,NA
2001-03-22,3.59,NA,NA,3.59,NA,NA,NA
2001-03-23,3.59,NA,NA,3.52,NA,NA,NA
2001-03-26,3.52,NA,NA,3.52,NA,NA,NA
2001-03-27,3.52,NA,NA,3.52,NA,NA,NA
2001-03-28,3.52,NA,NA,3.52,NA,NA,NA
2001-03-29,3.52,NA,NA,3.52,NA,NA,NA
2001-03-30,3.52,NA,NA,3.52,NA,NA,NA
2001-04-02,3.52,NA,NA,3.52,NA,NA,NA
2001-04-03,3.52,NA,NA,3.52,NA,NA,NA
2001-04-04,3.52,NA,NA,3.35,NA,NA,NA
2001-04-05,3.35,NA,NA,3.37,NA,NA,NA
2001-04-06,3.37,NA,NA,3.37,NA,NA,NA
2001-04-09,3.37,NA,NA,3.37,NA,NA,NA
2001-04-10,3.37,NA,NA,3.37,NA,NA,NA
2001-04-11,3.37,NA,NA,3.37,NA,NA,NA
2001-04-12,3.37,NA,NA,3.36,NA,NA,NA
2001-04-17,3.36,NA,NA,3.25,NA,NA,NA
2001-04-18,3.25,NA,NA,3.25,NA,NA,NA
2001-04-19,3.25,NA,NA,3.30,NA,NA,NA
2001-04-20,3.30,NA,NA,3.15,NA,NA,NA
2001-04-23,3.15,NA,NA,3.10,NA,NA,NA
2001-04-24,3.10,NA,NA,3.00,NA,NA,NA
2001-04-25,3.00,NA,NA,3.01,NA,NA,NA
2001-04-26,3.01,NA,NA,2.98,NA,NA,NA
2001-04-27,2.98,NA,NA,3.12,NA,NA,NA
2001-04-30,3.12,NA,NA,3.43,NA,NA,NA
2001-05-02,3.43,NA,NA,3.43,NA,NA,NA
2001-05-03,3.43,NA,NA,3.58,NA,NA,NA
2001-05-04,3.58,NA,NA,3.75,NA,NA,NA
2001-05-07,3.75,NA,NA,3.93,NA,NA,NA
2001-05-08,3.93,NA,NA,3.93,NA,NA,NA
2001-05-09,3.93,NA,NA,3.90,NA,NA,NA
2001-05-10,3.90,NA,NA,3.92,NA,NA,NA
2001-05-11,3.92,NA,NA,3.92,NA,NA,NA
2001-05-14,3.92,NA,NA,3.92,NA,NA,NA
2001-05-15,3.92,NA,NA,3.93,NA,NA,NA
2001-05-16,3.93,NA,NA,3.93,NA,NA,NA
2001-05-17,3.93,NA,NA,3.93,NA,NA,NA
2001-05-18,3.93,NA,NA,3.93,NA,NA,NA
2001-05-21,3.93,NA,NA,3.93,NA,NA,NA
2001-05-22,3.93,NA,NA,3.93,NA,NA,NA
2001-05-23,3.93,NA,NA,3.93,NA,NA,NA
2001-05-24,3.93,NA,NA,3.92,NA,NA,NA
2001-05-25,3.92,NA,NA,3.92,NA,NA,NA
2001-05-28,3.92,NA,NA,3.90,NA,NA,NA
2001-05-30,3.90,NA,NA,3.90,NA,NA,NA
2001-05-31,3.90,NA,NA,3.90,NA,NA,NA
2001-06-01,3.90,NA,NA,3.90,NA,NA,NA
2001-06-05,3.90,NA,NA,3.90,NA,NA,NA
2001-06-06,3.90,NA,NA,3.90,NA,NA,NA
2001-06-07,3.90,NA,NA,4.00,NA,NA,NA
2001-06-08,4.00,NA,NA,4.00,NA,NA,NA
2001-06-11,4.00,NA,NA,4.00,NA,NA,NA
2001-06-12,4.00,NA,NA,3.99,NA,NA,NA
2001-06-13,3.99,NA,NA,3.99,NA,NA,NA
2001-06-14,3.99,NA,NA,3.99,NA,NA,NA
2001-06-15,3.99,NA,NA,3.99,NA,NA,NA
2001-06-18,3.99,NA,NA,3.99,NA,NA,NA
2001-06-19,3.99,NA,NA,3.99,NA,NA,NA
2001-06-20,3.99,NA,NA,3.99,NA,NA,NA
2001-06-21,3.99,NA,NA,3.99,NA,NA,NA
2001-06-22,3.99,NA,NA,3.80,NA,NA,NA
2001-06-25,3.80,NA,NA,3.82,NA,NA,NA
2001-06-26,3.82,NA,NA,3.70,NA,NA,NA
2001-06-27,3.70,NA,NA,3.70,NA,NA,NA
2001-06-28,3.70,NA,NA,3.60,NA,NA,NA
2001-06-29,3.60,NA,NA,3.60,NA,NA,NA
2001-07-02,3.60,NA,NA,3.60,NA,NA,NA
2001-07-03,3.60,NA,NA,3.51,NA,NA,NA
2001-07-04,3.51,NA,NA,3.51,NA,NA,NA
2001-07-05,3.51,NA,NA,3.68,NA,NA,NA
2001-07-06,3.68,NA,NA,3.86,NA,NA,NA
2001-07-09,3.86,NA,NA,3.86,NA,NA,NA
2001-07-10,3.86,NA,NA,2.78,NA,NA,NA
2001-07-11,2.78,NA,NA,2.82,NA,NA,NA
2001-07-12,2.82,NA,NA,2.80,NA,NA,NA
2001-07-13,2.80,NA,NA,2.80,NA,NA,NA
2001-07-16,2.80,NA,NA,2.80,NA,NA,NA
2001-07-17,2.80,NA,NA,2.80,NA,NA,NA
2001-07-18,2.80,NA,NA,2.80,NA,NA,NA
2001-07-19,2.80,NA,NA,2.80,NA,NA,NA
2001-07-20,2.80,NA,NA,2.80,NA,NA,NA
2001-07-23,2.80,NA,NA,2.80,NA,NA,NA
2001-07-24,2.80,NA,NA,2.80,NA,NA,NA
2001-07-25,2.80,NA,NA,2.70,NA,NA,NA
2001-07-26,2.70,NA,NA,2.70,NA,NA,NA
2001-07-27,2.70,NA,NA,2.57,NA,NA,NA
2001-07-30,2.57,NA,NA,2.57,NA,NA,NA
2001-07-31,2.57,NA,NA,2.56,NA,NA,NA
2001-08-01,2.56,NA,NA,2.56,NA,NA,NA
2001-08-02,2.56,NA,NA,2.56,NA,NA,NA
2001-08-03,2.56,NA,NA,2.56,NA,NA,NA
2001-08-06,2.56,NA,NA,2.56,NA,NA,NA
2001-08-07,2.56,NA,NA,2.57,NA,NA,NA
2001-08-08,2.57,NA,NA,2.57,NA,NA,NA
2001-08-09,2.57,NA,NA,2.50,NA,NA,NA
2001-08-10,2.50,NA,NA,2.60,NA,NA,NA
2001-08-13,2.60,NA,NA,2.60,NA,NA,NA
2001-08-14,2.60,NA,NA,2.50,NA,NA,NA
2001-08-15,2.50,NA,NA,2.50,NA,NA,NA
2001-08-16,2.50,NA,NA,2.50,NA,NA,NA
2001-08-17,2.50,NA,NA,2.41,NA,NA,NA
2001-08-20,2.41,NA,NA,2.30,NA,NA,NA
2001-08-21,2.30,NA,NA,2.30,NA,NA,NA
2001-08-22,2.30,NA,NA,2.30,NA,NA,NA
2001-08-23,2.30,NA,NA,2.30,NA,NA,NA
2001-08-24,2.30,NA,NA,2.41,NA,NA,NA
2001-08-27,2.41,NA,NA,2.41,NA,NA,NA
2001-08-28,2.41,NA,NA,2.41,NA,NA,NA
2001-08-29,2.41,NA,NA,2.41,NA,NA,NA
2001-08-30,2.41,NA,NA,2.51,NA,NA,NA
2001-08-31,2.51,NA,NA,2.51,NA,NA,NA
2001-09-03,2.51,NA,NA,2.51,NA,NA,NA
2001-09-04,2.51,NA,NA,2.54,NA,NA,NA
2001-09-05,2.54,NA,NA,2.54,NA,NA,NA
2001-09-06,2.54,NA,NA,2.66,NA,NA,NA
2001-09-07,2.66,NA,NA,2.66,NA,NA,NA
2001-09-10,2.66,NA,NA,2.66,NA,NA,NA
2001-09-11,2.66,NA,NA,2.79,NA,NA,NA
2001-09-12,2.79,NA,NA,2.85,NA,NA,NA
2001-09-13,2.85,NA,NA,2.85,NA,NA,NA
2001-09-14,2.85,NA,NA,2.85,NA,NA,NA
2001-09-17,2.85,NA,NA,2.71,NA,NA,NA
2001-09-18,2.71,NA,NA,2.66,NA,NA,NA
2001-09-19,2.66,NA,NA,2.66,NA,NA,NA
2001-09-20,2.66,NA,NA,2.60,NA,NA,NA
2001-09-21,2.60,NA,NA,2.60,NA,NA,NA
2001-09-24,2.60,NA,NA,2.60,NA,NA,NA
2001-09-25,2.60,NA,NA,2.60,NA,NA,NA
2001-09-26,2.60,NA,NA,2.60,NA,NA,NA
2001-09-27,2.60,NA,NA,2.65,NA,NA,NA
2001-09-28,2.65,NA,NA,2.65,NA,NA,NA
2001-10-02,2.65,NA,NA,2.65,NA,NA,NA
2001-10-03,2.65,NA,NA,2.65,NA,NA,NA
2001-10-04,2.65,NA,NA,2.52,NA,NA,NA
2001-10-05,2.52,NA,NA,2.52,NA,NA,NA
2001-10-08,2.52,NA,NA,2.50,NA,NA,NA
2001-10-09,2.50,NA,NA,2.50,NA,NA,NA
2001-10-10,2.50,NA,NA,2.50,NA,NA,NA
2001-10-11,2.50,NA,NA,2.39,NA,NA,NA
2001-10-12,2.39,NA,NA,2.40,NA,NA,NA
2001-10-15,2.40,NA,NA,2.45,NA,NA,NA
2001-10-16,2.45,NA,NA,2.45,NA,NA,NA
2001-10-17,2.45,NA,NA,2.47,NA,NA,NA
2001-10-18,2.47,NA,NA,2.47,NA,NA,NA
2001-10-19,2.47,NA,NA,2.51,NA,NA,NA
2001-10-22,2.51,NA,NA,2.51,NA,NA,NA
2001-10-23,2.51,NA,NA,2.51,NA,NA,NA
2001-10-24,2.51,NA,NA,2.51,NA,NA,NA
2001-10-25,2.51,NA,NA,2.51,NA,NA,NA
2001-10-26,2.51,NA,NA,2.51,NA,NA,NA
2001-10-29,2.51,NA,NA,2.51,NA,NA,NA
2001-10-30,2.51,NA,NA,2.51,NA,NA,NA
2001-10-31,2.51,NA,NA,2.51,NA,NA,NA
2001-11-01,2.51,NA,NA,2.40,NA,NA,NA
2001-11-02,2.40,NA,NA,2.40,NA,NA,NA
2001-11-05,2.40,NA,NA,2.40,NA,NA,NA
2001-11-06,2.40,NA,NA,2.40,NA,NA,NA
2001-11-07,2.40,NA,NA,2.28,NA,NA,NA
2001-11-08,2.28,NA,NA,2.28,NA,NA,NA
2001-11-09,2.28,NA,NA,2.28,NA,NA,NA
2001-11-12,2.28,NA,NA,2.35,NA,NA,NA
