Date,Open,High,Low,Close,Volume,Trades,Value
2000-03-06,0.70,NA,NA,0.68,NA,NA,NA
2000-03-07,0.68,NA,NA,0.68,NA,NA,NA
2000-03-08,0.68,NA,NA,0.68,NA,NA,NA
2000-03-09,0.68,NA,NA,0.68,NA,NA,NA
2000-03-10,0.68,NA,NA,0.68,NA,NA,NA
2000-03-13,0.68,NA,NA,0.67,NA,NA,NA
2000-03-14,0.67,NA,NA,0.65,NA,NA,NA
2000-03-17,0.65,NA,NA,0.65,NA,NA,NA
2000-03-20,0.65,NA,NA,0.65,NA,NA,NA
2000-03-21,0.65,NA,NA,0.60,NA,NA,NA
2000-03-22,0.60,NA,NA,0.60,NA,NA,NA
2000-03-23,0.60,NA,NA,0.60,NA,NA,NA
2000-03-24,0.60,NA,NA,0.58,NA,NA,NA
2000-03-27,0.58,NA,NA,0.56,NA,NA,NA
2000-03-28,0.56,NA,NA,0.54,NA,NA,NA
2000-03-29,0.54,NA,NA,0.55,NA,NA,NA
2000-03-30,0.55,NA,NA,0.55,NA,NA,NA
2000-03-31,0.55,NA,NA,0.55,NA,NA,NA
2000-04-03,0.55,NA,NA,0.54,NA,NA,NA
2000-04-04,0.54,NA,NA,0.55,NA,NA,NA
2000-04-05,0.55,NA,NA,0.57,NA,NA,NA
2000-04-06,0.57,NA,NA,0.57,NA,NA,NA
2000-04-07,0.57,NA,NA,0.57,NA,NA,NA
2000-04-10,0.57,NA,NA,0.59,NA,NA,NA
2000-04-11,0.59,NA,NA,0.59,NA,NA,NA
2000-04-12,0.59,NA,NA,0.59,NA,NA,NA
2000-04-13,0.59,NA,NA,0.60,NA,NA,NA
2000-04-14,0.60,NA,NA,0.60,NA,NA,NA
2000-04-17,0.60,NA,NA,0.61,NA,NA,NA
2000-04-18,0.61,NA,NA,0.62,NA,NA,NA
2000-04-19,0.62,NA,NA,0.59,NA,NA,NA
2000-04-20,0.59,NA,NA,0.57,NA,NA,NA
2000-04-25,0.57,NA,NA,0.57,NA,NA,NA
2000-04-26,0.57,NA,NA,0.57,NA,NA,NA
2000-04-27,0.57,NA,NA,0.55,NA,NA,NA
2000-04-28,0.55,NA,NA,0.55,NA,NA,NA
2000-05-02,0.55,NA,NA,0.57,NA,NA,NA
2000-05-03,0.57,NA,NA,0.57,NA,NA,NA
2000-05-04,0.57,NA,NA,0.59,NA,NA,NA
2000-05-05,0.59,NA,NA,0.57,NA,NA,NA
2000-05-08,0.57,NA,NA,0.55,NA,NA,NA
2000-05-09,0.55,NA,NA,0.53,NA,NA,NA
2000-05-10,0.53,NA,NA,0.53,NA,NA,NA
2000-05-11,0.53,NA,NA,0.53,NA,NA,NA
2000-05-12,0.53,NA,NA,0.49,NA,NA,NA
2000-05-15,0.49,NA,NA,0.49,NA,NA,NA
2000-05-16,0.49,NA,NA,0.51,NA,NA,NA
2000-05-17,0.51,NA,NA,0.51,NA,NA,NA
2000-05-18,0.51,NA,NA,0.51,NA,NA,NA
2000-05-19,0.51,NA,NA,0.51,NA,NA,NA
2000-05-22,0.51,NA,NA,0.51,NA,NA,NA
2000-05-23,0.51,NA,NA,0.49,NA,NA,NA
2000-05-24,0.49,NA,NA,0.49,NA,NA,NA
2000-05-25,0.49,NA,NA,0.49,NA,NA,NA
2000-05-26,0.49,NA,NA,0.48,NA,NA,NA
2000-05-30,0.48,NA,NA,0.48,NA,NA,NA
2000-05-31,0.48,NA,NA,0.48,NA,NA,NA
2000-06-01,0.48,NA,NA,0.48,NA,NA,NA
2000-06-02,0.48,NA,NA,0.48,NA,NA,NA
2000-06-05,0.48,NA,NA,0.48,NA,NA,NA
2000-06-06,0.48,NA,NA,0.48,NA,NA,NA
2000-06-07,0.48,NA,NA,0.50,NA,NA,NA
2000-06-08,0.50,NA,NA,0.50,NA,NA,NA
2000-06-09,0.50,NA,NA,0.50,NA,NA,NA
2000-06-12,0.50,NA,NA,0.50,NA,NA,NA
2000-06-13,0.50,NA,NA,0.50,NA,NA,NA
2000-06-15,0.50,NA,NA,0.50,NA,NA,NA
2000-06-16,0.50,NA,NA,0.48,NA,NA,NA
2000-06-19,0.48,NA,NA,0.48,NA,NA,NA
2000-06-20,0.48,NA,NA,0.48,NA,NA,NA
2000-06-21,0.48,NA,NA,0.48,NA,NA,NA
2000-06-22,0.48,NA,NA,0.48,NA,NA,NA
2000-06-23,0.48,NA,NA,0.48,NA,NA,NA
2000-06-26,0.48,NA,NA,0.48,NA,NA,NA
2000-06-27,0.48,NA,NA,0.48,NA,NA,NA
2000-06-28,0.48,NA,NA,0.48,NA,NA,NA
2000-06-29,0.48,NA,NA,0.48,NA,NA,NA
2000-06-30,0.48,NA,NA,0.48,NA,NA,NA
2000-07-03,0.48,NA,NA,0.48,NA,NA,NA
2000-07-04,0.48,NA,NA,0.50,NA,NA,NA
2000-07-05,0.50,NA,NA,0.50,NA,NA,NA
2000-07-06,0.50,NA,NA,0.50,NA,NA,NA
2000-07-07,0.50,NA,NA,0.50,NA,NA,NA
2000-07-10,0.50,NA,NA,0.50,NA,NA,NA
2000-07-11,0.50,NA,NA,0.52,NA,NA,NA
2000-07-12,0.52,NA,NA,0.50,NA,NA,NA
2000-07-13,0.50,NA,NA,0.52,NA,NA,NA
2000-07-14,0.52,NA,NA,0.50,NA,NA,NA
2000-07-17,0.50,NA,NA,0.50,NA,NA,NA
2000-07-18,0.50,NA,NA,0.50,NA,NA,NA
2000-07-19,0.50,NA,NA,0.50,NA,NA,NA
2000-07-20,0.50,NA,NA,0.50,NA,NA,NA
2000-07-21,0.50,NA,NA,0.50,NA,NA,NA
2000-07-24,0.50,NA,NA,0.50,NA,NA,NA
2000-07-25,0.50,NA,NA,0.50,NA,NA,NA
2000-07-26,0.50,NA,NA,0.50,NA,NA,NA
2000-07-27,0.50,NA,NA,0.50,NA,NA,NA
2000-07-28,0.50,NA,NA,0.52,NA,NA,NA
2000-07-31,0.52,NA,NA,0.52,NA,NA,NA
2000-08-01,0.52,NA,NA,0.52,NA,NA,NA
2000-08-02,0.52,NA,NA,0.52,NA,NA,NA
2000-08-03,0.52,NA,NA,0.54,NA,NA,NA
2000-08-04,0.54,NA,NA,0.56,NA,NA,NA
2000-08-07,0.56,NA,NA,0.58,NA,NA,NA
2000-08-08,0.58,NA,NA,0.58,NA,NA,NA
2000-08-09,0.58,NA,NA,0.60,NA,NA,NA
2000-08-10,0.60,NA,NA,0.60,NA,NA,NA
2000-08-11,0.60,NA,NA,0.62,NA,NA,NA
2000-08-14,0.62,NA,NA,0.62,NA,NA,NA
2000-08-15,0.62,NA,NA,0.65,NA,NA,NA
2000-08-16,0.65,NA,NA,0.65,NA,NA,NA
2000-08-17,0.65,NA,NA,0.66,NA,NA,NA
2000-08-18,0.66,NA,NA,0.69,NA,NA,NA
2000-08-21,0.69,NA,NA,0.72,NA,NA,NA
2000-08-22,0.72,NA,NA,0.72,NA,NA,NA
2000-08-23,0.72,NA,NA,0.70,NA,NA,NA
2000-08-24,0.70,NA,NA,0.73,NA,NA,NA
2000-08-25,0.73,NA,NA,0.76,NA,NA,NA
2000-08-28,0.76,NA,NA,0.77,NA,NA,NA
2000-08-29,0.77,NA,NA,0.77,NA,NA,NA
2000-08-30,0.77,NA,NA,0.80,NA,NA,NA
2000-08-31,0.80,NA,NA,0.77,NA,NA,NA
2000-09-01,0.77,NA,NA,0.78,NA,NA,NA
2000-09-04,0.78,NA,NA,0.78,NA,NA,NA
2000-09-05,0.78,NA,NA,0.78,NA,NA,NA
2000-09-06,0.78,NA,NA,0.75,NA,NA,NA
2000-09-07,0.75,NA,NA,0.78,NA,NA,NA
2000-09-08,0.78,NA,NA,0.78,NA,NA,NA
2000-09-11,0.78,NA,NA,0.80,NA,NA,NA
2000-09-12,0.80,NA,NA,0.84,NA,NA,NA
2000-09-13,0.84,NA,NA,0.88,NA,NA,NA
2000-09-14,0.88,NA,NA,0.86,NA,NA,NA
2000-09-15,0.86,NA,NA,0.84,NA,NA,NA
2000-09-18,0.84,NA,NA,0.84,NA,NA,NA
2000-09-19,0.84,NA,NA,0.84,NA,NA,NA
2000-09-20,0.84,NA,NA,0.80,NA,NA,NA
2000-09-21,0.80,NA,NA,0.80,NA,NA,NA
2000-09-22,0.80,NA,NA,0.77,NA,NA,NA
2000-09-25,0.77,NA,NA,0.74,NA,NA,NA
2000-09-26,0.74,NA,NA,0.71,NA,NA,NA
2000-09-27,0.71,NA,NA,0.71,NA,NA,NA
2000-09-28,0.71,NA,NA,0.69,NA,NA,NA
2000-09-29,0.69,NA,NA,0.71,NA,NA,NA
2000-10-02,0.71,NA,NA,0.71,NA,NA,NA
2000-10-03,0.71,NA,NA,0.71,NA,NA,NA
2000-10-04,0.71,NA,NA,0.71,NA,NA,NA
2000-10-05,0.71,NA,NA,0.71,NA,NA,NA
2000-10-06,0.71,NA,NA,0.74,NA,NA,NA
2000-10-09,0.74,NA,NA,0.74,NA,NA,NA
2000-10-10,0.74,NA,NA,0.71,NA,NA,NA
2000-10-11,0.71,NA,NA,0.71,NA,NA,NA
2000-10-12,0.71,NA,NA,0.71,NA,NA,NA
2000-10-13,0.71,NA,NA,0.71,NA,NA,NA
2000-10-16,0.71,NA,NA,0.71,NA,NA,NA
2000-10-17,0.71,NA,NA,0.71,NA,NA,NA
2000-10-18,0.71,NA,NA,0.71,NA,NA,NA
2000-10-19,0.71,NA,NA,0.71,NA,NA,NA
2000-10-20,0.71,NA,NA,0.70,NA,NA,NA
2000-10-23,0.70,NA,NA,0.69,NA,NA,NA
2000-10-24,0.69,NA,NA,0.69,NA,NA,NA
2000-10-25,0.69,NA,NA,0.72,NA,NA,NA
2000-10-26,0.72,NA,NA,0.73,NA,NA,NA
2000-10-27,0.73,NA,NA,0.76,NA,NA,NA
2000-10-30,0.76,NA,NA,0.79,NA,NA,NA
2000-10-31,0.79,NA,NA,0.82,NA,NA,NA
2000-11-01,0.82,NA,NA,0.82,NA,NA,NA
2000-11-02,0.82,NA,NA,0.82,NA,NA,NA
2000-11-03,0.82,NA,NA,0.82,NA,NA,NA
2000-11-06,0.82,NA,NA,0.80,NA,NA,NA
2000-11-07,0.80,NA,NA,0.84,NA,NA,NA
2000-11-08,0.84,NA,NA,0.84,NA,NA,NA
2000-11-09,0.84,NA,NA,0.88,NA,NA,NA
2000-11-10,0.88,NA,NA,0.84,NA,NA,NA
2000-11-13,0.84,NA,NA,0.88,NA,NA,NA
2000-11-14,0.88,NA,NA,0.88,NA,NA,NA
2000-11-15,0.88,NA,NA,0.85,NA,NA,NA
2000-11-16,0.85,NA,NA,0.89,NA,NA,NA
2000-11-17,0.89,NA,NA,0.89,NA,NA,NA
2000-11-20,0.89,NA,NA,0.89,NA,NA,NA
2000-11-21,0.89,NA,NA,0.85,NA,NA,NA
2000-11-22,0.85,NA,NA,0.81,NA,NA,NA
2000-11-23,0.81,NA,NA,0.81,NA,NA,NA
2000-11-24,0.81,NA,NA,0.85,NA,NA,NA
2000-11-27,0.85,NA,NA,0.81,NA,NA,NA
2000-11-28,0.81,NA,NA,0.82,NA,NA,NA
2000-11-29,0.82,NA,NA,0.85,NA,NA,NA
2000-11-30,0.85,NA,NA,0.81,NA,NA,NA
2000-12-01,0.81,NA,NA,0.78,NA,NA,NA
2000-12-04,0.78,NA,NA,0.81,NA,NA,NA
2000-12-05,0.81,NA,NA,0.81,NA,NA,NA
2000-12-06,0.81,NA,NA,0.81,NA,NA,NA
2000-12-07,0.81,NA,NA,0.81,NA,NA,NA
2000-12-08,0.81,NA,NA,0.81,NA,NA,NA
2000-12-11,0.81,NA,NA,0.81,NA,NA,NA
2000-12-12,0.81,NA,NA,0.81,NA,NA,NA
2000-12-13,0.81,NA,NA,0.81,NA,NA,NA
2000-12-14,0.81,NA,NA,0.80,NA,NA,NA
2000-12-15,0.80,NA,NA,0.80,NA,NA,NA
2000-12-18,0.80,NA,NA,0.80,NA,NA,NA
2000-12-19,0.80,NA,NA,0.81,NA,NA,NA
2000-12-20,0.81,NA,NA,0.85,NA,NA,NA
2000-12-21,0.85,NA,NA,0.89,NA,NA,NA
2000-12-22,0.89,NA,NA,0.89,NA,NA,NA
2000-12-27,0.89,NA,NA,0.90,NA,NA,NA
2000-12-28,0.90,NA,NA,0.90,NA,NA,NA
2000-12-29,0.90,NA,NA,0.92,NA,NA,NA
2001-01-03,0.92,NA,NA,0.92,NA,NA,NA
2001-01-04,0.92,NA,NA,0.92,NA,NA,NA
2001-01-05,0.92,NA,NA,1.00,NA,NA,NA
2001-01-08,1.00,NA,NA,1.00,NA,NA,NA
2001-01-09,1.00,NA,NA,0.98,NA,NA,NA
2001-01-10,0.98,NA,NA,0.98,NA,NA,NA
2001-01-11,0.98,NA,NA,1.00,NA,NA,NA
2001-01-12,1.00,NA,NA,1.00,NA,NA,NA
2001-01-15,1.00,NA,NA,0.98,NA,NA,NA
2001-01-16,0.98,NA,NA,1.00,NA,NA,NA
2001-01-17,1.00,NA,NA,1.00,NA,NA,NA
2001-01-18,1.00,NA,NA,1.00,NA,NA,NA
2001-01-19,1.00,NA,NA,1.00,NA,NA,NA
2001-01-22,1.00,NA,NA,0.96,NA,NA,NA
2001-01-23,0.96,NA,NA,0.95,NA,NA,NA
2001-01-24,0.95,NA,NA,0.91,NA,NA,NA
2001-01-25,0.91,NA,NA,0.91,NA,NA,NA
2001-01-26,0.91,NA,NA,0.95,NA,NA,NA
2001-01-29,0.95,NA,NA,0.99,NA,NA,NA
2001-01-30,0.99,NA,NA,1.00,NA,NA,NA
2001-01-31,1.00,NA,NA,1.00,NA,NA,NA
2001-02-01,1.00,NA,NA,1.03,NA,NA,NA
2001-02-02,1.03,NA,NA,1.03,NA,NA,NA
2001-02-05,1.03,NA,NA,1.00,NA,NA,NA
2001-02-06,1.00,NA,NA,1.00,NA,NA,NA
2001-02-07,1.00,NA,NA,1.00,NA,NA,NA
2001-02-08,1.00,NA,NA,1.00,NA,NA,NA
2001-02-09,1.00,NA,NA,1.00,NA,NA,NA
2001-02-12,1.00,NA,NA,1.00,NA,NA,NA
2001-02-13,1.00,NA,NA,1.00,NA,NA,NA
2001-02-14,1.00,NA,NA,1.00,NA,NA,NA
2001-02-15,1.00,NA,NA,1.00,NA,NA,NA
2001-02-16,1.00,NA,NA,1.00,NA,NA,NA
2001-02-19,1.00,NA,NA,0.96,NA,NA,NA
2001-02-20,0.96,NA,NA,1.00,NA,NA,NA
2001-02-21,1.00,NA,NA,1.00,NA,NA,NA
2001-02-22,1.00,NA,NA,1.00,NA,NA,NA
2001-02-23,1.00,NA,NA,1.00,NA,NA,NA
2001-02-26,1.00,NA,NA,1.00,NA,NA,NA
2001-02-27,1.00,NA,NA,1.00,NA,NA,NA
2001-02-28,1.00,NA,NA,1.00,NA,NA,NA
2001-03-01,1.00,NA,NA,0.96,NA,NA,NA
2001-03-02,0.96,NA,NA,0.92,NA,NA,NA
2001-03-06,0.92,NA,NA,0.89,NA,NA,NA
2001-03-07,0.89,NA,NA,0.85,NA,NA,NA
2001-03-08,0.85,NA,NA,0.89,NA,NA,NA
2001-03-09,0.89,NA,NA,0.89,NA,NA,NA
2001-03-12,0.89,NA,NA,0.93,NA,NA,NA
2001-03-13,0.93,NA,NA,0.97,NA,NA,NA
2001-03-14,0.97,NA,NA,0.97,NA,NA,NA
2001-03-15,0.97,NA,NA,1.00,NA,NA,NA
2001-03-16,1.00,NA,NA,1.00,NA,NA,NA
2001-03-19,1.00,NA,NA,1.00,NA,NA,NA
2001-03-20,1.00,NA,NA,1.00,NA,NA,NA
2001-03-21,1.00,NA,NA,1.00,NA,NA,NA
2001-03-22,1.00,NA,NA,1.02,NA,NA,NA
2001-03-23,1.02,NA,NA,1.00,NA,NA,NA
2001-03-26,1.00,NA,NA,0.96,NA,NA,NA
2001-03-27,0.96,NA,NA,1.00,NA,NA,NA
2001-03-28,1.00,NA,NA,1.00,NA,NA,NA
2001-03-29,1.00,NA,NA,1.00,NA,NA,NA
2001-03-30,1.00,NA,NA,0.96,NA,NA,NA
2001-04-02,0.96,NA,NA,1.00,NA,NA,NA
2001-04-03,1.00,NA,NA,1.00,NA,NA,NA
2001-04-04,1.00,NA,NA,1.02,NA,NA,NA
2001-04-05,1.02,NA,NA,1.00,NA,NA,NA
2001-04-06,1.00,NA,NA,1.00,NA,NA,NA
2001-04-09,1.00,NA,NA,1.00,NA,NA,NA
2001-04-10,1.00,NA,NA,1.00,NA,NA,NA
2001-04-11,1.00,NA,NA,1.00,NA,NA,NA
2001-04-12,1.00,NA,NA,1.02,NA,NA,NA
2001-04-17,1.02,NA,NA,1.02,NA,NA,NA
2001-04-18,1.02,NA,NA,1.02,NA,NA,NA
2001-04-19,1.02,NA,NA,1.02,NA,NA,NA
2001-04-20,1.02,NA,NA,1.02,NA,NA,NA
2001-04-23,1.02,NA,NA,1.02,NA,NA,NA
2001-04-24,1.02,NA,NA,1.02,NA,NA,NA
2001-04-25,1.02,NA,NA,1.02,NA,NA,NA
2001-04-26,1.02,NA,NA,1.02,NA,NA,NA
2001-04-27,1.02,NA,NA,1.02,NA,NA,NA
2001-04-30,1.02,NA,NA,1.02,NA,NA,NA
2001-05-02,1.02,NA,NA,1.02,NA,NA,NA
2001-05-03,1.02,NA,NA,1.02,NA,NA,NA
2001-05-04,1.02,NA,NA,1.02,NA,NA,NA
2001-05-07,1.02,NA,NA,1.02,NA,NA,NA
2001-05-08,1.02,NA,NA,1.05,NA,NA,NA
2001-05-09,1.05,NA,NA,1.03,NA,NA,NA
2001-05-10,1.03,NA,NA,1.03,NA,NA,NA
2001-05-11,1.03,NA,NA,1.03,NA,NA,NA
2001-05-14,1.03,NA,NA,1.05,NA,NA,NA
2001-05-15,1.05,NA,NA,1.02,NA,NA,NA
2001-05-16,1.02,NA,NA,1.02,NA,NA,NA
2001-05-17,1.02,NA,NA,0.98,NA,NA,NA
2001-05-18,0.98,NA,NA,0.98,NA,NA,NA
2001-05-21,0.98,NA,NA,0.99,NA,NA,NA
2001-05-22,0.99,NA,NA,1.03,NA,NA,NA
2001-05-23,1.03,NA,NA,1.02,NA,NA,NA
2001-05-24,1.02,NA,NA,1.01,NA,NA,NA
2001-05-25,1.01,NA,NA,1.01,NA,NA,NA
2001-05-28,1.01,NA,NA,1.01,NA,NA,NA
2001-05-30,1.01,NA,NA,1.01,NA,NA,NA
2001-05-31,1.01,NA,NA,1.01,NA,NA,NA
2001-06-01,1.01,NA,NA,1.01,NA,NA,NA
2001-06-05,1.01,NA,NA,1.01,NA,NA,NA
2001-06-06,1.01,NA,NA,1.01,NA,NA,NA
2001-06-07,1.01,NA,NA,1.00,NA,NA,NA
2001-06-08,1.00,NA,NA,0.96,NA,NA,NA
2001-06-11,0.96,NA,NA,1.00,NA,NA,NA
2001-06-12,1.00,NA,NA,1.00,NA,NA,NA
2001-06-13,1.00,NA,NA,1.00,NA,NA,NA
2001-06-14,1.00,NA,NA,0.99,NA,NA,NA
2001-06-15,0.99,NA,NA,0.99,NA,NA,NA
2001-06-18,0.99,NA,NA,0.99,NA,NA,NA
2001-06-19,0.99,NA,NA,0.99,NA,NA,NA
2001-06-20,0.99,NA,NA,0.99,NA,NA,NA
2001-06-21,0.99,NA,NA,0.99,NA,NA,NA
2001-06-22,0.99,NA,NA,0.99,NA,NA,NA
2001-06-25,0.99,NA,NA,1.00,NA,NA,NA
2001-06-26,1.00,NA,NA,1.00,NA,NA,NA
2001-06-27,1.00,NA,NA,1.02,NA,NA,NA
2001-06-28,1.02,NA,NA,1.05,NA,NA,NA
2001-06-29,1.05,NA,NA,1.07,NA,NA,NA
2001-07-02,1.07,NA,NA,1.12,NA,NA,NA
2001-07-03,1.12,NA,NA,1.17,NA,NA,NA
2001-07-04,1.17,NA,NA,1.20,NA,NA,NA
2001-07-05,1.20,NA,NA,1.25,NA,NA,NA
2001-07-06,1.25,NA,NA,1.27,NA,NA,NA
2001-07-09,1.27,NA,NA,1.21,NA,NA,NA
2001-07-10,1.21,NA,NA,1.21,NA,NA,NA
2001-07-11,1.21,NA,NA,1.20,NA,NA,NA
2001-07-12,1.20,NA,NA,1.20,NA,NA,NA
2001-07-13,1.20,NA,NA,1.25,NA,NA,NA
2001-07-16,1.25,NA,NA,1.28,NA,NA,NA
2001-07-17,1.28,NA,NA,1.28,NA,NA,NA
2001-07-18,1.28,NA,NA,1.34,NA,NA,NA
2001-07-19,1.34,NA,NA,1.35,NA,NA,NA
2001-07-20,1.35,NA,NA,1.41,NA,NA,NA
2001-07-23,1.41,NA,NA,1.46,NA,NA,NA
2001-07-24,1.46,NA,NA,1.46,NA,NA,NA
2001-07-25,1.46,NA,NA,1.53,NA,NA,NA
2001-07-26,1.53,NA,NA,1.55,NA,NA,NA
2001-07-27,1.55,NA,NA,1.55,NA,NA,NA
2001-07-30,1.55,NA,NA,1.50,NA,NA,NA
2001-07-31,1.50,NA,NA,1.50,NA,NA,NA
2001-08-01,1.50,NA,NA,1.50,NA,NA,NA
2001-08-02,1.50,NA,NA,1.43,NA,NA,NA
2001-08-03,1.43,NA,NA,1.36,NA,NA,NA
2001-08-06,1.36,NA,NA,1.42,NA,NA,NA
2001-08-07,1.42,NA,NA,1.42,NA,NA,NA
2001-08-08,1.42,NA,NA,1.35,NA,NA,NA
2001-08-09,1.35,NA,NA,1.41,NA,NA,NA
2001-08-10,1.41,NA,NA,1.41,NA,NA,NA
2001-08-13,1.41,NA,NA,1.42,NA,NA,NA
2001-08-14,1.42,NA,NA,1.49,NA,NA,NA
2001-08-15,1.49,NA,NA,1.49,NA,NA,NA
2001-08-16,1.49,NA,NA,1.49,NA,NA,NA
2001-08-17,1.49,NA,NA,1.49,NA,NA,NA
2001-08-20,1.49,NA,NA,1.49,NA,NA,NA
2001-08-21,1.49,NA,NA,1.48,NA,NA,NA
2001-08-22,1.48,NA,NA,1.48,NA,NA,NA
2001-08-23,1.48,NA,NA,1.41,NA,NA,NA
2001-08-24,1.41,NA,NA,1.41,NA,NA,NA
2001-08-27,1.41,NA,NA,1.40,NA,NA,NA
2001-08-28,1.40,NA,NA,1.40,NA,NA,NA
2001-08-29,1.40,NA,NA,1.35,NA,NA,NA
2001-08-30,1.35,NA,NA,1.35,NA,NA,NA
2001-08-31,1.35,NA,NA,1.30,NA,NA,NA
2001-09-03,1.30,NA,NA,1.30,NA,NA,NA
2001-09-04,1.30,NA,NA,1.25,NA,NA,NA
2001-09-05,1.25,NA,NA,1.25,NA,NA,NA
2001-09-06,1.25,NA,NA,1.25,NA,NA,NA
2001-09-07,1.25,NA,NA,1.31,NA,NA,NA
2001-09-10,1.31,NA,NA,1.31,NA,NA,NA
2001-09-11,1.31,NA,NA,1.31,NA,NA,NA
2001-09-12,1.31,NA,NA,1.35,NA,NA,NA
2001-09-13,1.35,NA,NA,1.33,NA,NA,NA
2001-09-14,1.33,NA,NA,1.33,NA,NA,NA
2001-09-17,1.33,NA,NA,1.30,NA,NA,NA
2001-09-18,1.30,NA,NA,1.29,NA,NA,NA
2001-09-19,1.29,NA,NA,1.35,NA,NA,NA
2001-09-20,1.35,NA,NA,1.35,NA,NA,NA
2001-09-21,1.35,NA,NA,1.34,NA,NA,NA
2001-09-24,1.34,NA,NA,1.30,NA,NA,NA
2001-09-25,1.30,NA,NA,1.34,NA,NA,NA
2001-09-26,1.34,NA,NA,1.34,NA,NA,NA
2001-09-27,1.34,NA,NA,1.34,NA,NA,NA
2001-09-28,1.34,NA,NA,1.35,NA,NA,NA
2001-10-02,1.35,NA,NA,1.35,NA,NA,NA
2001-10-03,1.35,NA,NA,1.35,NA,NA,NA
2001-10-04,1.35,NA,NA,1.35,NA,NA,NA
2001-10-05,1.35,NA,NA,1.35,NA,NA,NA
2001-10-08,1.35,NA,NA,1.35,NA,NA,NA
2001-10-09,1.35,NA,NA,1.35,NA,NA,NA
2001-10-10,1.35,NA,NA,1.35,NA,NA,NA
2001-10-11,1.35,NA,NA,1.35,NA,NA,NA
2001-10-12,1.35,NA,NA,1.35,NA,NA,NA
2001-10-15,1.35,NA,NA,1.32,NA,NA,NA
2001-10-16,1.32,NA,NA,1.32,NA,NA,NA
2001-10-17,1.32,NA,NA,1.32,NA,NA,NA
2001-10-18,1.32,NA,NA,1.32,NA,NA,NA
2001-10-19,1.32,NA,NA,1.15,NA,NA,NA
2001-10-22,1.15,NA,NA,1.20,NA,NA,NA
2001-10-23,1.20,NA,NA,1.25,NA,NA,NA
2001-10-24,1.25,NA,NA,1.25,NA,NA,NA
2001-10-25,1.25,NA,NA,1.30,NA,NA,NA
2001-10-26,1.30,NA,NA,1.36,NA,NA,NA
2001-10-29,1.36,NA,NA,1.33,NA,NA,NA
2001-10-30,1.33,NA,NA,1.35,NA,NA,NA
2001-10-31,1.35,NA,NA,1.41,NA,NA,NA
2001-11-01,1.41,NA,NA,1.35,NA,NA,NA
2001-11-02,1.35,NA,NA,1.41,NA,NA,NA
2001-11-05,1.41,NA,NA,1.41,NA,NA,NA
2001-11-06,1.41,NA,NA,1.41,NA,NA,NA
2001-11-07,1.41,NA,NA,1.41,NA,NA,NA
2001-11-08,1.41,NA,NA,1.41,NA,NA,NA
2001-11-09,1.41,NA,NA,1.36,NA,NA,NA
2001-11-12,1.36,NA,NA,1.36,NA,NA,NA
