Date,Open,High,Low,Close,Volume,Trades,Value
2000-05-19,2.10,NA,NA,2.00,NA,NA,NA
2000-05-22,2.00,NA,NA,1.91,NA,NA,NA
2000-05-23,1.91,NA,NA,1.91,NA,NA,NA
2000-05-24,1.91,NA,NA,1.91,NA,NA,NA
2000-05-25,1.91,NA,NA,1.85,NA,NA,NA
2000-05-26,1.85,NA,NA,1.76,NA,NA,NA
2000-05-30,1.76,NA,NA,1.81,NA,NA,NA
2000-05-31,1.81,NA,NA,1.81,NA,NA,NA
2000-06-01,1.81,NA,NA,1.90,NA,NA,NA
2000-06-02,1.90,NA,NA,1.90,NA,NA,NA
2000-06-05,1.90,NA,NA,1.90,NA,NA,NA
2000-06-06,1.90,NA,NA,1.90,NA,NA,NA
2000-06-07,1.90,NA,NA,1.90,NA,NA,NA
2000-06-08,1.90,NA,NA,1.90,NA,NA,NA
2000-06-09,1.90,NA,NA,1.90,NA,NA,NA
2000-06-12,1.90,NA,NA,1.90,NA,NA,NA
2000-06-13,1.90,NA,NA,1.90,NA,NA,NA
2000-06-15,1.90,NA,NA,1.90,NA,NA,NA
2000-06-16,1.90,NA,NA,1.89,NA,NA,NA
2000-06-19,1.89,NA,NA,1.89,NA,NA,NA
2000-06-20,1.89,NA,NA,1.89,NA,NA,NA
2000-06-21,1.89,NA,NA,1.89,NA,NA,NA
2000-06-22,1.89,NA,NA,1.96,NA,NA,NA
2000-06-23,1.96,NA,NA,1.99,NA,NA,NA
2000-06-26,1.99,NA,NA,2.00,NA,NA,NA
2000-06-27,2.00,NA,NA,2.00,NA,NA,NA
2000-06-28,2.00,NA,NA,2.00,NA,NA,NA
2000-06-29,2.00,NA,NA,2.00,NA,NA,NA
2000-06-30,2.00,NA,NA,2.00,NA,NA,NA
2000-07-03,2.00,NA,NA,2.00,NA,NA,NA
2000-07-04,2.00,NA,NA,2.00,NA,NA,NA
2000-07-05,2.00,NA,NA,2.00,NA,NA,NA
2000-07-06,2.00,NA,NA,2.00,NA,NA,NA
2000-07-07,2.00,NA,NA,2.00,NA,NA,NA
2000-07-10,2.00,NA,NA,1.91,NA,NA,NA
2000-07-11,1.91,NA,NA,1.91,NA,NA,NA
2000-07-12,1.91,NA,NA,1.91,NA,NA,NA
2000-07-13,1.91,NA,NA,1.91,NA,NA,NA
2000-07-14,1.91,NA,NA,1.91,NA,NA,NA
2000-07-17,1.91,NA,NA,2.00,NA,NA,NA
2000-07-18,2.00,NA,NA,2.00,NA,NA,NA
2000-07-19,2.00,NA,NA,2.00,NA,NA,NA
2000-07-20,2.00,NA,NA,2.00,NA,NA,NA
2000-07-21,2.00,NA,NA,2.00,NA,NA,NA
2000-07-24,2.00,NA,NA,2.00,NA,NA,NA
2000-07-25,2.00,NA,NA,2.00,NA,NA,NA
2000-07-26,2.00,NA,NA,2.00,NA,NA,NA
2000-07-27,2.00,NA,NA,2.00,NA,NA,NA
2000-07-28,2.00,NA,NA,2.00,NA,NA,NA
2000-07-31,2.00,NA,NA,1.95,NA,NA,NA
2000-08-01,1.95,NA,NA,1.95,NA,NA,NA
2000-08-02,1.95,NA,NA,1.95,NA,NA,NA
2000-08-03,1.95,NA,NA,1.95,NA,NA,NA
2000-08-04,1.95,NA,NA,1.90,NA,NA,NA
2000-08-07,1.90,NA,NA,1.90,NA,NA,NA
2000-08-08,1.90,NA,NA,1.90,NA,NA,NA
2000-08-09,1.90,NA,NA,1.90,NA,NA,NA
2000-08-10,1.90,NA,NA,1.90,NA,NA,NA
2000-08-11,1.90,NA,NA,1.90,NA,NA,NA
2000-08-14,1.90,NA,NA,1.90,NA,NA,NA
2000-08-15,1.90,NA,NA,1.90,NA,NA,NA
2000-08-16,1.90,NA,NA,1.95,NA,NA,NA
2000-08-17,1.95,NA,NA,1.95,NA,NA,NA
2000-08-18,1.95,NA,NA,1.95,NA,NA,NA
2000-08-21,1.95,NA,NA,1.86,NA,NA,NA
2000-08-22,1.86,NA,NA,1.86,NA,NA,NA
2000-08-23,1.86,NA,NA,1.86,NA,NA,NA
2000-08-24,1.86,NA,NA,1.80,NA,NA,NA
2000-08-25,1.80,NA,NA,1.78,NA,NA,NA
2000-08-28,1.78,NA,NA,1.78,NA,NA,NA
2000-08-29,1.78,NA,NA,1.86,NA,NA,NA
2000-08-30,1.86,NA,NA,1.86,NA,NA,NA
2000-08-31,1.86,NA,NA,1.80,NA,NA,NA
2000-09-01,1.80,NA,NA,1.80,NA,NA,NA
2000-09-04,1.80,NA,NA,1.66,NA,NA,NA
2000-09-05,1.66,NA,NA,1.74,NA,NA,NA
2000-09-06,1.74,NA,NA,1.66,NA,NA,NA
2000-09-07,1.66,NA,NA,1.58,NA,NA,NA
2000-09-08,1.58,NA,NA,1.60,NA,NA,NA
2000-09-11,1.60,NA,NA,1.67,NA,NA,NA
2000-09-12,1.67,NA,NA,1.75,NA,NA,NA
2000-09-13,1.75,NA,NA,1.75,NA,NA,NA
2000-09-14,1.75,NA,NA,1.80,NA,NA,NA
2000-09-15,1.80,NA,NA,1.72,NA,NA,NA
2000-09-18,1.72,NA,NA,1.75,NA,NA,NA
2000-09-19,1.75,NA,NA,1.77,NA,NA,NA
2000-09-20,1.77,NA,NA,1.79,NA,NA,NA
2000-09-21,1.79,NA,NA,1.79,NA,NA,NA
2000-09-22,1.79,NA,NA,1.79,NA,NA,NA
2000-09-25,1.79,NA,NA,1.71,NA,NA,NA
2000-09-26,1.71,NA,NA,1.64,NA,NA,NA
2000-09-27,1.64,NA,NA,1.61,NA,NA,NA
2000-09-28,1.61,NA,NA,1.61,NA,NA,NA
2000-09-29,1.61,NA,NA,1.69,NA,NA,NA
2000-10-02,1.69,NA,NA,1.62,NA,NA,NA
2000-10-03,1.62,NA,NA,1.54,NA,NA,NA
2000-10-04,1.54,NA,NA,1.54,NA,NA,NA
2000-10-05,1.54,NA,NA,1.47,NA,NA,NA
2000-10-06,1.47,NA,NA,1.40,NA,NA,NA
2000-10-09,1.40,NA,NA,1.46,NA,NA,NA
2000-10-10,1.46,NA,NA,1.39,NA,NA,NA
2000-10-11,1.39,NA,NA,1.45,NA,NA,NA
2000-10-12,1.45,NA,NA,1.38,NA,NA,NA
2000-10-13,1.38,NA,NA,1.44,NA,NA,NA
2000-10-16,1.44,NA,NA,1.50,NA,NA,NA
2000-10-17,1.50,NA,NA,1.43,NA,NA,NA
2000-10-18,1.43,NA,NA,1.43,NA,NA,NA
2000-10-19,1.43,NA,NA,1.50,NA,NA,NA
2000-10-20,1.50,NA,NA,1.43,NA,NA,NA
2000-10-23,1.43,NA,NA,1.39,NA,NA,NA
2000-10-24,1.39,NA,NA,1.33,NA,NA,NA
2000-10-25,1.33,NA,NA,1.38,NA,NA,NA
2000-10-26,1.38,NA,NA,1.42,NA,NA,NA
2000-10-27,1.42,NA,NA,1.35,NA,NA,NA
2000-10-30,1.35,NA,NA,1.41,NA,NA,NA
2000-10-31,1.41,NA,NA,1.47,NA,NA,NA
2000-11-01,1.47,NA,NA,1.54,NA,NA,NA
2000-11-02,1.54,NA,NA,1.47,NA,NA,NA
2000-11-03,1.47,NA,NA,1.54,NA,NA,NA
2000-11-06,1.54,NA,NA,1.52,NA,NA,NA
2000-11-07,1.52,NA,NA,1.55,NA,NA,NA
2000-11-08,1.55,NA,NA,1.58,NA,NA,NA
2000-11-09,1.58,NA,NA,1.51,NA,NA,NA
2000-11-10,1.51,NA,NA,1.51,NA,NA,NA
2000-11-13,1.51,NA,NA,1.50,NA,NA,NA
2000-11-14,1.50,NA,NA,1.57,NA,NA,NA
2000-11-15,1.57,NA,NA,1.50,NA,NA,NA
2000-11-16,1.50,NA,NA,1.43,NA,NA,NA
2000-11-17,1.43,NA,NA,1.43,NA,NA,NA
2000-11-20,1.43,NA,NA,1.42,NA,NA,NA
2000-11-21,1.42,NA,NA,1.40,NA,NA,NA
2000-11-22,1.40,NA,NA,1.33,NA,NA,NA
2000-11-23,1.33,NA,NA,1.30,NA,NA,NA
2000-11-24,1.30,NA,NA,1.36,NA,NA,NA
2000-11-27,1.36,NA,NA,1.30,NA,NA,NA
2000-11-28,1.30,NA,NA,1.24,NA,NA,NA
2000-11-29,1.24,NA,NA,1.26,NA,NA,NA
2000-11-30,1.26,NA,NA,1.28,NA,NA,NA
2000-12-01,1.28,NA,NA,1.34,NA,NA,NA
2000-12-04,1.34,NA,NA,1.28,NA,NA,NA
2000-12-05,1.28,NA,NA,1.28,NA,NA,NA
2000-12-06,1.28,NA,NA,1.22,NA,NA,NA
2000-12-07,1.22,NA,NA,1.23,NA,NA,NA
2000-12-08,1.23,NA,NA,1.18,NA,NA,NA
2000-12-11,1.18,NA,NA,1.15,NA,NA,NA
2000-12-12,1.15,NA,NA,1.20,NA,NA,NA
2000-12-13,1.20,NA,NA,1.20,NA,NA,NA
2000-12-14,1.20,NA,NA,1.25,NA,NA,NA
2000-12-15,1.25,NA,NA,1.25,NA,NA,NA
2000-12-18,1.25,NA,NA,1.25,NA,NA,NA
2000-12-19,1.25,NA,NA,1.31,NA,NA,NA
2000-12-20,1.31,NA,NA,1.25,NA,NA,NA
2000-12-21,1.25,NA,NA,1.29,NA,NA,NA
2000-12-22,1.29,NA,NA,1.32,NA,NA,NA
2000-12-27,1.32,NA,NA,1.34,NA,NA,NA
2000-12-28,1.34,NA,NA,1.39,NA,NA,NA
2000-12-29,1.39,NA,NA,1.45,NA,NA,NA
2001-01-03,1.45,NA,NA,1.59,NA,NA,NA
2001-01-04,1.59,NA,NA,1.66,NA,NA,NA
2001-01-05,1.66,NA,NA,1.74,NA,NA,NA
2001-01-08,1.74,NA,NA,1.82,NA,NA,NA
2001-01-09,1.82,NA,NA,1.82,NA,NA,NA
2001-01-10,1.82,NA,NA,1.91,NA,NA,NA
2001-01-11,1.91,NA,NA,1.93,NA,NA,NA
2001-01-12,1.93,NA,NA,1.93,NA,NA,NA
2001-01-15,1.93,NA,NA,1.93,NA,NA,NA
2001-01-16,1.93,NA,NA,1.90,NA,NA,NA
2001-01-17,1.90,NA,NA,1.86,NA,NA,NA
2001-01-18,1.86,NA,NA,1.88,NA,NA,NA
2001-01-19,1.88,NA,NA,1.88,NA,NA,NA
2001-01-22,1.88,NA,NA,1.80,NA,NA,NA
2001-01-23,1.80,NA,NA,1.72,NA,NA,NA
2001-01-24,1.72,NA,NA,1.64,NA,NA,NA
2001-01-25,1.64,NA,NA,1.72,NA,NA,NA
2001-01-26,1.72,NA,NA,1.73,NA,NA,NA
2001-01-29,1.73,NA,NA,1.81,NA,NA,NA
2001-01-30,1.81,NA,NA,1.90,NA,NA,NA
2001-01-31,1.90,NA,NA,1.90,NA,NA,NA
2001-02-01,1.90,NA,NA,1.81,NA,NA,NA
2001-02-02,1.81,NA,NA,1.72,NA,NA,NA
2001-02-05,1.72,NA,NA,1.80,NA,NA,NA
2001-02-06,1.80,NA,NA,1.80,NA,NA,NA
2001-02-07,1.80,NA,NA,1.80,NA,NA,NA
2001-02-08,1.80,NA,NA,1.75,NA,NA,NA
2001-02-09,1.75,NA,NA,1.79,NA,NA,NA
2001-02-12,1.79,NA,NA,1.75,NA,NA,NA
2001-02-13,1.75,NA,NA,1.75,NA,NA,NA
2001-02-14,1.75,NA,NA,1.75,NA,NA,NA
2001-02-15,1.75,NA,NA,1.73,NA,NA,NA
2001-02-16,1.73,NA,NA,1.73,NA,NA,NA
2001-02-19,1.73,NA,NA,1.66,NA,NA,NA
2001-02-20,1.66,NA,NA,1.73,NA,NA,NA
2001-02-21,1.73,NA,NA,1.81,NA,NA,NA
2001-02-22,1.81,NA,NA,1.77,NA,NA,NA
2001-02-23,1.77,NA,NA,1.85,NA,NA,NA
2001-02-26,1.85,NA,NA,1.94,NA,NA,NA
2001-02-27,1.94,NA,NA,2.03,NA,NA,NA
2001-02-28,2.03,NA,NA,2.13,NA,NA,NA
2001-03-01,2.13,NA,NA,2.22,NA,NA,NA
2001-03-02,2.22,NA,NA,2.23,NA,NA,NA
2001-03-06,2.23,NA,NA,2.15,NA,NA,NA
2001-03-07,2.15,NA,NA,2.10,NA,NA,NA
2001-03-08,2.10,NA,NA,2.00,NA,NA,NA
2001-03-09,2.00,NA,NA,2.00,NA,NA,NA
2001-03-12,2.00,NA,NA,1.95,NA,NA,NA
2001-03-13,1.95,NA,NA,1.95,NA,NA,NA
2001-03-14,1.95,NA,NA,2.04,NA,NA,NA
2001-03-15,2.04,NA,NA,2.13,NA,NA,NA
2001-03-16,2.13,NA,NA,2.03,NA,NA,NA
2001-03-19,2.03,NA,NA,2.05,NA,NA,NA
2001-03-20,2.05,NA,NA,2.15,NA,NA,NA
2001-03-21,2.15,NA,NA,2.25,NA,NA,NA
2001-03-22,2.25,NA,NA,2.35,NA,NA,NA
2001-03-23,2.35,NA,NA,2.24,NA,NA,NA
2001-03-26,2.24,NA,NA,2.24,NA,NA,NA
2001-03-27,2.24,NA,NA,2.20,NA,NA,NA
2001-03-28,2.20,NA,NA,2.10,NA,NA,NA
2001-03-29,2.10,NA,NA,2.20,NA,NA,NA
2001-03-30,2.20,NA,NA,2.11,NA,NA,NA
2001-04-02,2.11,NA,NA,2.12,NA,NA,NA
2001-04-03,2.12,NA,NA,2.22,NA,NA,NA
2001-04-04,2.22,NA,NA,2.33,NA,NA,NA
2001-04-05,2.33,NA,NA,2.44,NA,NA,NA
2001-04-06,2.44,NA,NA,2.56,NA,NA,NA
2001-04-09,2.56,NA,NA,2.68,NA,NA,NA
2001-04-10,2.68,NA,NA,2.66,NA,NA,NA
2001-04-11,2.66,NA,NA,2.53,NA,NA,NA
2001-04-12,2.53,NA,NA,2.53,NA,NA,NA
2001-04-17,2.53,NA,NA,2.60,NA,NA,NA
2001-04-18,2.60,NA,NA,2.69,NA,NA,NA
2001-04-19,2.69,NA,NA,2.81,NA,NA,NA
2001-04-20,2.81,NA,NA,2.93,NA,NA,NA
2001-04-23,2.93,NA,NA,2.79,NA,NA,NA
2001-04-24,2.79,NA,NA,2.70,NA,NA,NA
2001-04-25,2.70,NA,NA,2.70,NA,NA,NA
2001-04-26,2.70,NA,NA,2.70,NA,NA,NA
2001-04-27,2.70,NA,NA,2.70,NA,NA,NA
2001-04-30,2.70,NA,NA,2.65,NA,NA,NA
2001-05-02,2.65,NA,NA,2.73,NA,NA,NA
2001-05-03,2.73,NA,NA,2.80,NA,NA,NA
2001-05-04,2.80,NA,NA,2.89,NA,NA,NA
2001-05-07,2.89,NA,NA,2.96,NA,NA,NA
2001-05-08,2.96,NA,NA,2.96,NA,NA,NA
2001-05-09,2.96,NA,NA,2.90,NA,NA,NA
2001-05-10,2.90,NA,NA,2.85,NA,NA,NA
2001-05-11,2.85,NA,NA,2.80,NA,NA,NA
2001-05-14,2.80,NA,NA,2.71,NA,NA,NA
2001-05-15,2.71,NA,NA,2.84,NA,NA,NA
2001-05-16,2.84,NA,NA,2.98,NA,NA,NA
2001-05-17,2.98,NA,NA,3.09,NA,NA,NA
2001-05-18,3.09,NA,NA,3.19,NA,NA,NA
2001-05-21,3.19,NA,NA,3.30,NA,NA,NA
2001-05-22,3.30,NA,NA,3.20,NA,NA,NA
2001-05-23,3.20,NA,NA,3.14,NA,NA,NA
2001-05-24,3.14,NA,NA,3.20,NA,NA,NA
2001-05-25,3.20,NA,NA,3.09,NA,NA,NA
2001-05-28,3.09,NA,NA,2.99,NA,NA,NA
2001-05-30,2.99,NA,NA,3.00,NA,NA,NA
2001-05-31,3.00,NA,NA,2.90,NA,NA,NA
2001-06-01,2.90,NA,NA,2.95,NA,NA,NA
2001-06-05,2.95,NA,NA,3.09,NA,NA,NA
2001-06-06,3.09,NA,NA,2.79,NA,NA,NA
2001-06-07,2.79,NA,NA,2.68,NA,NA,NA
2001-06-08,2.68,NA,NA,2.68,NA,NA,NA
2001-06-11,2.68,NA,NA,2.78,NA,NA,NA
2001-06-12,2.78,NA,NA,2.68,NA,NA,NA
2001-06-13,2.68,NA,NA,2.75,NA,NA,NA
2001-06-14,2.75,NA,NA,2.70,NA,NA,NA
2001-06-15,2.70,NA,NA,2.70,NA,NA,NA
2001-06-18,2.70,NA,NA,2.57,NA,NA,NA
2001-06-19,2.57,NA,NA,2.58,NA,NA,NA
2001-06-20,2.58,NA,NA,2.70,NA,NA,NA
2001-06-21,2.70,NA,NA,2.58,NA,NA,NA
2001-06-22,2.58,NA,NA,2.50,NA,NA,NA
2001-06-25,2.50,NA,NA,2.60,NA,NA,NA
2001-06-26,2.60,NA,NA,2.55,NA,NA,NA
2001-06-27,2.55,NA,NA,2.67,NA,NA,NA
2001-06-28,2.67,NA,NA,2.60,NA,NA,NA
2001-06-29,2.60,NA,NA,2.70,NA,NA,NA
2001-07-02,2.70,NA,NA,2.70,NA,NA,NA
2001-07-03,2.70,NA,NA,2.70,NA,NA,NA
2001-07-04,2.70,NA,NA,2.58,NA,NA,NA
2001-07-05,2.58,NA,NA,2.70,NA,NA,NA
2001-07-06,2.70,NA,NA,2.60,NA,NA,NA
2001-07-09,2.60,NA,NA,2.73,NA,NA,NA
2001-07-10,2.73,NA,NA,2.86,NA,NA,NA
2001-07-11,2.86,NA,NA,2.80,NA,NA,NA
2001-07-12,2.80,NA,NA,2.90,NA,NA,NA
2001-07-13,2.90,NA,NA,2.80,NA,NA,NA
2001-07-16,2.80,NA,NA,2.80,NA,NA,NA
2001-07-17,2.80,NA,NA,2.90,NA,NA,NA
2001-07-18,2.90,NA,NA,2.91,NA,NA,NA
2001-07-19,2.91,NA,NA,3.00,NA,NA,NA
2001-07-20,3.00,NA,NA,3.03,NA,NA,NA
2001-07-23,3.03,NA,NA,2.88,NA,NA,NA
2001-07-24,2.88,NA,NA,3.00,NA,NA,NA
2001-07-25,3.00,NA,NA,2.95,NA,NA,NA
2001-07-26,2.95,NA,NA,2.90,NA,NA,NA
2001-07-27,2.90,NA,NA,2.90,NA,NA,NA
2001-07-30,2.90,NA,NA,2.89,NA,NA,NA
2001-07-31,2.89,NA,NA,2.89,NA,NA,NA
2001-08-01,2.89,NA,NA,2.85,NA,NA,NA
2001-08-02,2.85,NA,NA,2.73,NA,NA,NA
2001-08-03,2.73,NA,NA,2.85,NA,NA,NA
2001-08-06,2.85,NA,NA,2.85,NA,NA,NA
2001-08-07,2.85,NA,NA,2.95,NA,NA,NA
2001-08-08,2.95,NA,NA,2.94,NA,NA,NA
2001-08-09,2.94,NA,NA,2.81,NA,NA,NA
2001-08-10,2.81,NA,NA,2.83,NA,NA,NA
2001-08-13,2.83,NA,NA,2.97,NA,NA,NA
2001-08-14,2.97,NA,NA,2.90,NA,NA,NA
2001-08-15,2.90,NA,NA,2.95,NA,NA,NA
2001-08-16,2.95,NA,NA,2.89,NA,NA,NA
2001-08-17,2.89,NA,NA,2.98,NA,NA,NA
2001-08-20,2.98,NA,NA,2.99,NA,NA,NA
2001-08-21,2.99,NA,NA,3.00,NA,NA,NA
2001-08-22,3.00,NA,NA,2.95,NA,NA,NA
2001-08-23,2.95,NA,NA,2.95,NA,NA,NA
2001-08-24,2.95,NA,NA,2.90,NA,NA,NA
2001-08-27,2.90,NA,NA,2.99,NA,NA,NA
2001-08-28,2.99,NA,NA,2.93,NA,NA,NA
2001-08-29,2.93,NA,NA,3.00,NA,NA,NA
2001-08-30,3.00,NA,NA,2.97,NA,NA,NA
2001-08-31,2.97,NA,NA,2.90,NA,NA,NA
2001-09-03,2.90,NA,NA,2.98,NA,NA,NA
2001-09-04,2.98,NA,NA,2.99,NA,NA,NA
2001-09-05,2.99,NA,NA,3.10,NA,NA,NA
2001-09-06,3.10,NA,NA,3.02,NA,NA,NA
2001-09-07,3.02,NA,NA,3.01,NA,NA,NA
2001-09-10,3.01,NA,NA,3.14,NA,NA,NA
2001-09-11,3.14,NA,NA,3.10,NA,NA,NA
2001-09-12,3.10,NA,NA,3.10,NA,NA,NA
2001-09-13,3.10,NA,NA,3.10,NA,NA,NA
2001-09-14,3.10,NA,NA,3.25,NA,NA,NA
2001-09-17,3.25,NA,NA,3.20,NA,NA,NA
2001-09-18,3.20,NA,NA,3.20,NA,NA,NA
2001-09-19,3.20,NA,NA,3.20,NA,NA,NA
2001-09-20,3.20,NA,NA,3.36,NA,NA,NA
2001-09-21,3.36,NA,NA,3.36,NA,NA,NA
2001-09-24,3.36,NA,NA,3.35,NA,NA,NA
2001-09-25,3.35,NA,NA,3.45,NA,NA,NA
2001-09-26,3.45,NA,NA,3.45,NA,NA,NA
2001-09-27,3.45,NA,NA,3.50,NA,NA,NA
2001-09-28,3.50,NA,NA,3.74,NA,NA,NA
2001-10-02,3.74,NA,NA,3.72,NA,NA,NA
2001-10-03,3.72,NA,NA,3.70,NA,NA,NA
2001-10-04,3.70,NA,NA,3.70,NA,NA,NA
2001-10-05,3.70,NA,NA,3.88,NA,NA,NA
2001-10-08,3.88,NA,NA,4.00,NA,NA,NA
2001-10-09,4.00,NA,NA,4.14,NA,NA,NA
2001-10-10,4.14,NA,NA,4.32,NA,NA,NA
2001-10-11,4.32,NA,NA,4.53,NA,NA,NA
2001-10-12,4.53,NA,NA,4.75,NA,NA,NA
2001-10-15,4.75,NA,NA,4.98,NA,NA,NA
2001-10-16,4.98,NA,NA,5.22,NA,NA,NA
2001-10-17,5.22,NA,NA,5.30,NA,NA,NA
2001-10-18,5.30,NA,NA,5.04,NA,NA,NA
2001-10-19,5.04,NA,NA,4.79,NA,NA,NA
2001-10-22,4.79,NA,NA,4.69,NA,NA,NA
2001-10-23,4.69,NA,NA,4.92,NA,NA,NA
2001-10-24,4.92,NA,NA,4.90,NA,NA,NA
2001-10-25,4.90,NA,NA,4.67,NA,NA,NA
2001-10-26,4.67,NA,NA,4.63,NA,NA,NA
2001-10-29,4.63,NA,NA,4.84,NA,NA,NA
2001-10-30,4.84,NA,NA,4.80,NA,NA,NA
2001-10-31,4.80,NA,NA,4.95,NA,NA,NA
2001-11-01,4.95,NA,NA,5.00,NA,NA,NA
2001-11-02,5.00,NA,NA,4.76,NA,NA,NA
2001-11-05,4.76,NA,NA,4.85,NA,NA,NA
2001-11-06,4.85,NA,NA,4.62,NA,NA,NA
2001-11-07,4.62,NA,NA,4.73,NA,NA,NA
2001-11-08,4.73,NA,NA,4.50,NA,NA,NA
2001-11-09,4.50,NA,NA,4.30,NA,NA,NA
2001-11-12,4.30,NA,NA,4.35,NA,NA,NA
